1.76,0.6465975,2.15,0.35340247,1.0,07,31
1.81,0.45598203,2.07,0.54401803,0.0,07,31
2.06,0.49384204,1.82,0.506158,1.0,07,31
1.57,0.569466,2.53,0.43053395,1.0,07,31
2.13,0.48036233,1.77,0.51963764,0.0,07,31
1.81,0.5594211,2.07,0.44057885,1.0,07,31
2.06,0.5596386,1.82,0.44036138,0.0,08,01
1.45,0.6213359,2.87,0.37866405,0.0,08,01
1.76,0.54519165,2.11,0.45480838,0.0,08,01
1.55,0.5989156,2.58,0.40108445,1.0,08,01
1.96,0.4228213,1.9,0.57717866,1.0,08,01
2.83,0.40534115,1.45,0.59465885,0.0,08,01
1.9,0.5082274,1.96,0.49177265,1.0,08,01
1.77,0.4606848,2.13,0.5393152,0.0,08,01
2.15,0.55478615,1.76,0.44521394,1.0,08,02
3.24,0.44187522,1.38,0.5581248,1.0,08,02
2.55,0.41995707,1.56,0.58004296,0.0,08,02
2.37,0.45230398,1.64,0.547696,1.0,08,02
1.49,0.59757745,2.78,0.40242255,0.0,08,02
1.64,0.4628554,2.36,0.53714454,1.0,08,02
1.82,0.5701168,2.04,0.42988315,1.0,08,02
1.82,0.55492634,2.06,0.44507372,0.0,08,02
2.07,0.57324183,1.81,0.4267582,1.0,08,02
1.61,0.4199022,2.44,0.5800978,0.0,08,02
2.21,0.52968246,1.71,0.47031754,1.0,08,02
2.11,0.41532537,1.77,0.5846746,0.0,08,02
1.65,0.5278872,2.36,0.47211275,1.0,08,02
2.04,0.4871941,1.84,0.5128059,0.0,08,02
2.52,0.44467962,1.58,0.5553203,1.0,08,02
1.44,0.60858077,2.95,0.39141923,1.0,08,03
2.87,0.39936993,1.45,0.6006301,0.0,08,03
2.13,0.46880108,1.74,0.531199,1.0,08,03
1.93,0.45772365,1.92,0.5422763,1.0,08,03
1.89,0.5452265,1.95,0.45477343,1.0,08,03
2.78,0.43817815,1.48,0.5618218,1.0,08,03
2.08,0.45327905,1.82,0.5467209,1.0,08,03
2.27,0.432962,1.69,0.567038,0.0,08,03
1.54,0.59332323,2.59,0.40667674,0.0,08,03
1.71,0.46926332,2.21,0.5307366,1.0,08,03
1.67,0.5657187,2.31,0.43428132,1.0,08,03
1.92,0.40438616,1.94,0.5956139,0.0,08,03
1.93,0.5407122,1.94,0.4592878,1.0,08,03
1.81,0.50718164,2.08,0.49281836,1.0,08,03
2.02,0.45823163,1.85,0.5417684,1.0,08,03
1.63,0.57856905,2.38,0.42143092,1.0,08,04
1.72,0.56401914,2.21,0.4359809,1.0,08,04
2.29,0.4461845,1.68,0.5538155,1.0,08,04
2.03,0.44313487,1.83,0.5568651,0.0,08,04
1.8,0.44673565,2.08,0.5532643,0.0,08,04
1.78,0.5006619,2.11,0.49933812,0.0,08,04
1.79,0.551032,2.1,0.44896796,0.0,08,04
1.72,0.46369565,2.21,0.53630435,0.0,08,04
2.14,0.43646976,1.76,0.5635302,1.0,08,04
2.02,0.42258066,1.85,0.5774194,0.0,08,04
2.47,0.48607117,1.59,0.51392883,0.0,08,04
2.23,0.44945118,1.7,0.55054885,0.0,08,04
1.89,0.52207834,1.96,0.47792166,1.0,08,05
1.67,0.53026426,2.31,0.46973574,1.0,08,05
1.62,0.48843467,2.42,0.5115653,1.0,08,05
1.68,0.4467581,2.27,0.5532419,1.0,08,05
1.77,0.5359115,2.13,0.46408853,0.0,08,05
2.04,0.5732762,1.83,0.4267237,0.0,08,05
1.55,0.5708807,2.6,0.42911926,1.0,08,05
2.37,0.48979592,1.64,0.510204,0.0,08,05
1.44,0.46825057,2.95,0.5317494,1.0,08,05
2.1,0.5375565,1.79,0.46244344,0.0,08,05
1.78,0.5023308,2.11,0.49766913,1.0,08,05
2.79,0.39054626,1.48,0.60945374,0.0,08,05
1.69,0.47543424,2.25,0.52456576,0.0,08,05
1.5,0.5196738,2.71,0.48032615,1.0,08,05
1.9,0.48865387,1.97,0.5113461,0.0,08,05
2.71,0.48859805,1.51,0.5114019,0.0,08,06
1.89,0.47631598,1.97,0.523684,1.0,08,06
2.71,0.40471485,1.5,0.59528524,0.0,08,06
1.72,0.58240664,2.21,0.4175933,1.0,08,06
1.73,0.5230652,2.2,0.47693482,1.0,08,06
1.46,0.52016115,2.84,0.47983882,0.0,08,06
2.23,0.56035846,1.7,0.43964148,1.0,08,06
1.53,0.44109502,2.63,0.55890507,1.0,08,06
1.72,0.5803003,2.22,0.41969973,0.0,08,06
2.36,0.5092875,1.64,0.4907126,1.0,08,06
1.42,0.46437776,3.06,0.5356223,0.0,08,06
1.75,0.49235398,2.14,0.507646,0.0,08,06
1.85,0.54788643,2.02,0.4521136,1.0,08,06
1.87,0.5111964,1.99,0.48880363,1.0,08,06
2.02,0.490233,1.85,0.50976706,1.0,08,06
1.96,0.5178258,1.9,0.48217425,1.0,08,07
2.14,0.4157428,1.76,0.5842572,0.0,08,07
1.76,0.5392778,2.15,0.46072224,0.0,08,07
1.53,0.52815115,2.65,0.47184888,0.0,08,07
2.18,0.48466614,1.73,0.5153339,1.0,08,07
2.48,0.5348972,1.59,0.46510276,0.0,08,07
2.09,0.52274686,1.8,0.4772531,0.0,08,07
2.38,0.4984382,1.63,0.5015619,1.0,08,07
1.47,0.47201648,2.79,0.52798355,0.0,08,07
2.49,0.42645547,1.59,0.57354456,0.0,08,07
1.75,0.5083527,2.14,0.4916474,1.0,08,07
1.7,0.5499482,2.24,0.45005178,0.0,08,07
1.79,0.4632394,2.09,0.53676057,1.0,08,07
1.88,0.4846177,1.99,0.51538223,0.0,08,07
1.93,0.46514985,1.91,0.5348502,1.0,08,07
1.64,0.5504654,2.36,0.44953457,1.0,08,08
1.62,0.5315696,2.41,0.4684304,0.0,08,08
2.1,0.5094826,1.78,0.49051735,1.0,08,08
1.51,0.49980432,2.67,0.5001956,1.0,08,08
2.1,0.544246,1.79,0.45575395,0.0,08,08
2.32,0.53222877,1.66,0.46777126,1.0,08,08
1.37,0.58096313,3.3,0.41903687,1.0,08,08
1.72,0.46926093,2.18,0.530739,1.0,08,08
1.95,0.5562621,1.91,0.44373792,0.0,08,09
1.65,0.57239586,2.31,0.42760414,1.0,08,09
1.55,0.5534012,2.58,0.44659877,0.0,08,09
1.46,0.56480795,2.83,0.43519205,0.0,08,09
1.63,0.6117247,2.39,0.38827533,1.0,08,09
1.72,0.49191692,2.2,0.508083,0.0,08,09
1.41,0.63441414,3.05,0.36558583,1.0,08,09
1.86,0.5094322,2.0,0.49056783,0.0,08,09
2.14,0.48831323,1.75,0.5116868,0.0,08,09
2.23,0.513542,1.71,0.48645803,0.0,08,09
1.5,0.46127835,2.71,0.5387216,0.0,08,09
2.19,0.5253613,1.73,0.47463864,1.0,08,09
1.43,0.5896837,2.97,0.41031635,1.0,08,09
1.82,0.4843099,2.06,0.5156901,1.0,08,09
1.47,0.55857027,2.8,0.4414298,0.0,08,10
1.78,0.5217528,2.11,0.47824723,1.0,08,10
1.51,0.5946262,2.68,0.40537387,0.0,08,10
1.53,0.5571953,2.64,0.4428047,0.0,08,10
1.53,0.55910707,2.65,0.44089296,1.0,08,10
1.86,0.5173476,1.98,0.4826524,0.0,08,10
1.63,0.47176042,2.39,0.5282396,1.0,08,10
1.48,0.63013214,2.78,0.36986783,1.0,08,10
1.5,0.54723716,2.69,0.4527629,1.0,08,10
1.69,0.5393938,2.25,0.46060628,1.0,08,10
1.92,0.55312896,1.93,0.44687104,1.0,08,10
2.16,0.5167176,1.75,0.4832824,1.0,08,10
1.94,0.46102038,1.91,0.5389796,1.0,08,10
1.41,0.53955716,3.03,0.4604429,0.0,08,11
1.51,0.59121233,2.68,0.4087876,1.0,08,11
1.93,0.47597829,1.92,0.52402174,0.0,08,11
1.7,0.5130951,2.23,0.48690498,0.0,08,11
1.77,0.5360391,2.13,0.4639609,1.0,08,11
2.24,0.4805143,1.69,0.51948565,0.0,08,11
1.79,0.5640396,2.1,0.4359604,0.0,08,11
1.39,0.5468105,3.17,0.45318946,1.0,08,11
1.93,0.4980924,1.92,0.50190765,0.0,08,11
1.56,0.55061483,2.56,0.44938517,1.0,08,11
1.62,0.59021246,2.4,0.40978757,1.0,08,11
1.56,0.5461578,2.56,0.45384225,1.0,08,12
1.96,0.5524534,1.9,0.44754657,1.0,08,12
2.28,0.44553912,1.68,0.55446094,1.0,08,12
1.38,0.5772738,3.21,0.42272615,0.0,08,12
1.92,0.55172974,1.94,0.44827026,0.0,08,12
1.4,0.5605439,3.11,0.43945614,1.0,08,12
1.62,0.52819246,2.4,0.4718076,1.0,08,12
1.64,0.6454206,2.36,0.35457933,0.0,08,12
1.47,0.584688,2.8,0.41531196,1.0,08,12
1.89,0.51588535,1.96,0.48411468,0.0,08,12
1.81,0.5448003,2.07,0.45519975,0.0,08,12
1.79,0.46541932,2.1,0.5345806,1.0,08,12
1.59,0.6219172,2.47,0.37808278,0.0,08,12
2.03,0.5531019,1.84,0.44689804,0.0,08,12
1.67,0.5778241,2.29,0.42217582,1.0,08,13
1.65,0.5848839,2.34,0.41511604,1.0,08,13
1.47,0.5285228,2.8,0.47147724,0.0,08,13
1.88,0.6267014,2.0,0.3732986,1.0,08,13
2.05,0.45297316,1.82,0.5470268,1.0,08,13
1.59,0.5396693,2.48,0.46033075,1.0,08,13
1.47,0.53175056,2.8,0.46824935,1.0,08,13
1.78,0.5435296,2.12,0.4564704,0.0,08,13
1.71,0.5668391,2.23,0.43316084,1.0,08,13
1.44,0.70153743,2.96,0.29846257,1.0,08,13
1.56,0.56790715,2.55,0.43209285,0.0,08,13
2.19,0.43904206,1.73,0.56095797,0.0,08,13
1.64,0.6088217,2.38,0.39117834,1.0,08,13
1.81,0.46199962,2.06,0.53800035,1.0,08,13
1.9,0.5278718,1.97,0.47212818,0.0,08,14
1.63,0.57762307,2.39,0.422377,1.0,08,14
1.41,0.52195734,3.05,0.4780426,1.0,08,14
1.61,0.6736428,2.43,0.3263572,1.0,08,14
1.55,0.5268556,2.58,0.47314444,1.0,08,14
1.91,0.43772474,1.94,0.56227523,1.0,08,14
1.4,0.55360305,3.09,0.44639686,1.0,08,14
1.92,0.5490002,1.94,0.45099983,1.0,08,14
1.84,0.55599463,2.02,0.44400537,0.0,08,14
1.71,0.4978957,2.23,0.5021043,0.0,08,14
2.06,0.4605438,1.82,0.5394562,0.0,08,14
1.65,0.6022146,2.34,0.3977854,0.0,08,14
1.56,0.62094116,2.55,0.37905893,0.0,08,14
1.55,0.52448505,2.59,0.4755149,0.0,08,14
2.0,0.46369103,1.87,0.53630894,0.0,08,15
1.76,0.6367335,2.15,0.36326656,0.0,08,15
1.96,0.4498572,1.9,0.5501429,1.0,08,15
2.14,0.55407465,1.76,0.44592533,0.0,08,15
1.48,0.6252917,2.78,0.37470838,1.0,08,15
1.55,0.60344976,2.57,0.39655024,1.0,08,15
2.76,0.43138814,1.49,0.56861186,0.0,08,15
1.78,0.42791492,2.07,0.5720851,1.0,08,15
2.12,0.47851393,1.79,0.5214861,0.0,08,15
1.74,0.640469,2.18,0.35953104,0.0,08,15
1.46,0.6479007,2.84,0.35209933,1.0,08,16
2.02,0.50654554,1.85,0.49345443,0.0,08,16
1.93,0.44263545,1.93,0.5573646,0.0,08,16
2.64,0.45904717,1.53,0.5409528,0.0,08,16
2.14,0.44004732,1.77,0.55995274,0.0,08,16
1.85,0.578369,2.01,0.42163098,1.0,08,16
1.54,0.5412265,2.61,0.45877355,1.0,08,16
1.86,0.6656702,2.01,0.33432975,0.0,08,16
1.49,0.612802,2.72,0.38719797,1.0,08,16
1.46,0.67131114,2.84,0.32868886,1.0,08,16
1.79,0.58481115,2.1,0.41518885,1.0,08,16
1.59,0.45457357,2.48,0.5454264,0.0,08,16
2.2,0.45861974,1.73,0.5413802,1.0,08,16
2.4,0.40333623,1.62,0.59666383,0.0,08,16
1.96,0.5052751,1.9,0.49472496,1.0,08,16
1.85,0.61775637,2.03,0.38224363,0.0,08,16
2.44,0.43931526,1.6,0.56068474,0.0,08,17
1.47,0.6228843,2.81,0.37711576,1.0,08,17
1.91,0.4514172,1.95,0.5485828,0.0,08,17
2.44,0.44861585,1.61,0.5513841,1.0,08,17
1.72,0.6237066,2.21,0.37629336,0.0,08,17
2.01,0.52236533,1.86,0.4776347,0.0,08,17
2.72,0.46427822,1.5,0.53572184,0.0,08,17
1.93,0.46147305,1.93,0.538527,0.0,08,17
1.9,0.5818093,1.95,0.41819075,1.0,08,17
1.35,0.5594247,3.41,0.44057527,0.0,08,17
1.87,0.6414101,1.99,0.35858986,0.0,08,17
1.29,0.68602777,3.84,0.31397223,1.0,08,17
1.39,0.6022765,3.15,0.3977236,1.0,08,17
1.81,0.41752854,2.07,0.58247143,1.0,08,17
1.7,0.52226174,2.24,0.47773823,0.0,08,17
1.8,0.46430627,2.08,0.5356937,1.0,08,18
1.35,0.6845823,3.41,0.31541768,1.0,08,18
1.82,0.6407963,2.05,0.35920367,1.0,08,18
2.45,0.48675716,1.6,0.51324284,1.0,08,18
2.22,0.412443,1.72,0.587557,0.0,08,18
2.62,0.53157127,1.53,0.4684288,1.0,08,18
1.51,0.56748295,2.67,0.43251708,1.0,08,18
1.81,0.56393754,2.06,0.4360625,1.0,08,18
2.0,0.53127474,1.86,0.4687253,1.0,08,18
1.99,0.38435498,1.88,0.61564505,1.0,08,18
1.58,0.509326,2.51,0.49067402,1.0,08,18
2.1,0.46687546,1.79,0.53312457,0.0,08,19
1.93,0.6144923,1.92,0.3855076,0.0,08,19
2.53,0.4226173,1.57,0.5773827,0.0,08,19
1.44,0.55981445,2.92,0.44018558,0.0,08,19
2.55,0.49876955,1.55,0.5012305,1.0,08,19
1.72,0.46397924,2.22,0.5360207,1.0,08,19
2.23,0.47732818,1.71,0.52267176,0.0,08,19
2.16,0.4200873,1.75,0.5799127,0.0,08,19
2.03,0.53863597,1.84,0.46136406,0.0,08,19
1.7,0.5931083,2.24,0.40689164,1.0,08,19
2.3,0.5144332,1.67,0.48556677,0.0,08,19
1.52,0.5855495,2.7,0.41445053,1.0,08,19
1.51,0.5322459,2.72,0.46775413,1.0,08,19
2.3,0.37334874,1.66,0.6266512,1.0,08,19
2.2,0.4631963,1.73,0.5368037,1.0,08,19
1.64,0.50077254,2.37,0.4992275,0.0,08,20
1.87,0.51235574,1.98,0.48764426,1.0,08,20
1.74,0.6459704,2.2,0.35402954,0.0,08,20
2.11,0.45889044,1.78,0.54110956,1.0,08,20
1.82,0.56773454,2.07,0.43226543,0.0,08,20
3.34,0.40125757,1.36,0.5987424,0.0,08,20
1.54,0.59557754,2.61,0.4044225,1.0,08,20
2.3,0.5094808,1.67,0.49051926,1.0,08,20
1.82,0.44872537,2.06,0.5512746,0.0,08,20
1.53,0.58371913,2.65,0.41628084,1.0,08,20
2.21,0.45843804,1.73,0.54156196,0.0,08,20
2.18,0.4509094,1.74,0.54909056,0.0,08,20
2.15,0.37872866,1.75,0.6212713,0.0,08,20
1.43,0.610169,2.98,0.38983104,1.0,08,20
1.82,0.5644757,2.06,0.43552423,0.0,08,20
2.32,0.48965654,1.66,0.51034343,0.0,08,21
1.62,0.4810132,2.42,0.5189868,1.0,08,21
1.62,0.49028775,2.42,0.5097123,1.0,08,21
1.85,0.4965371,2.02,0.503463,1.0,08,21
2.6,0.42960665,1.55,0.5703934,1.0,08,21
2.05,0.44618902,1.83,0.5538111,0.0,08,21
1.64,0.5517032,2.37,0.4482968,0.0,08,21
1.56,0.59427357,2.57,0.40572643,1.0,08,21
1.57,0.56766695,2.54,0.43233305,1.0,08,21
2.2,0.55166036,1.73,0.44833964,1.0,08,21
2.43,0.46236938,1.61,0.53763056,1.0,08,21
1.55,0.57483673,2.6,0.42516327,0.0,08,21
1.8,0.41816238,2.07,0.58183765,1.0,08,21
2.03,0.6132082,1.84,0.38679188,0.0,08,21
2.23,0.48199856,1.71,0.5180014,0.0,08,21
2.15,0.49881378,1.76,0.5011862,0.0,08,22
1.6,0.54127705,2.42,0.4587229,1.0,08,22
1.68,0.5921641,2.28,0.4078359,0.0,08,22
2.42,0.44295025,1.61,0.55704975,0.0,08,22
1.97,0.46073073,1.89,0.5392693,1.0,08,22
1.8,0.48117504,2.09,0.5188249,1.0,08,22
2.54,0.44373545,1.56,0.5562646,0.0,08,22
3.46,0.39445338,1.34,0.6055467,0.0,08,22
2.03,0.5482864,1.83,0.4517136,1.0,08,22
1.75,0.5116884,2.16,0.4883115,1.0,08,23
2.06,0.58489054,1.82,0.4151094,1.0,08,23
1.64,0.5961116,2.36,0.40388843,1.0,08,23
2.06,0.5482922,1.81,0.45170772,1.0,08,23
1.8,0.45681345,2.08,0.54318655,0.0,08,23
1.54,0.6018692,2.61,0.39813077,1.0,08,23
1.99,0.46117592,1.86,0.53882414,1.0,08,23
2.02,0.43929565,1.85,0.56070435,0.0,08,23
1.52,0.4616996,2.69,0.5383004,0.0,08,23
1.86,0.46080065,2.01,0.53919935,0.0,08,23
1.75,0.54786426,2.17,0.4521357,0.0,08,23
2.36,0.45604107,1.64,0.5439589,1.0,08,23
2.13,0.47208163,1.78,0.52791846,1.0,08,23
3.26,0.40773562,1.38,0.5922643,0.0,08,23
1.75,0.58466846,2.16,0.4153315,0.0,08,24
1.95,0.4639592,1.91,0.53604084,1.0,08,24
2.15,0.46346292,1.75,0.53653705,1.0,08,24
3.12,0.4205469,1.4,0.5794531,0.0,08,24
1.95,0.5418382,1.9,0.45816174,0.0,08,24
1.62,0.59230554,2.41,0.40769446,0.0,08,24
1.61,0.58270764,2.42,0.4172924,0.0,08,24
2.83,0.5154901,1.47,0.4845099,0.0,08,24
2.2,0.45136085,1.72,0.5486391,1.0,08,24
1.92,0.5285739,1.93,0.4714261,0.0,08,24
1.93,0.42866552,1.92,0.5713345,0.0,08,24
1.92,0.45489305,1.93,0.545107,1.0,08,24
1.75,0.4708407,2.14,0.52915925,1.0,08,24
1.71,0.4878377,2.24,0.5121623,1.0,08,24
2.28,0.4223184,1.68,0.57768166,0.0,08,25
2.06,0.4525515,1.82,0.5474485,1.0,08,25
1.45,0.61647344,2.9,0.38352653,1.0,08,25
1.36,0.6046206,3.33,0.39537942,0.0,08,25
1.57,0.45650995,2.51,0.54349005,0.0,08,25
1.67,0.5514274,2.3,0.44857267,1.0,08,25
2.39,0.534272,1.63,0.46572804,1.0,08,25
2.09,0.5476289,1.8,0.45237106,0.0,08,25
1.55,0.47670293,2.58,0.523297,0.0,08,25
1.87,0.47363505,1.99,0.526365,0.0,08,25
1.89,0.58603567,1.97,0.41396436,1.0,08,26
1.49,0.50264156,2.75,0.4973584,1.0,08,26
1.39,0.5881593,3.16,0.4118407,1.0,08,26
1.61,0.63249874,2.44,0.36750132,0.0,08,26
1.49,0.58514464,2.76,0.4148553,1.0,08,26
1.58,0.59804523,2.51,0.40195477,1.0,08,26
2.31,0.47584853,1.67,0.52415144,0.0,08,26
1.67,0.55375916,2.31,0.44624093,0.0,08,26
1.64,0.5618771,2.37,0.43812296,1.0,08,26
2.15,0.57042783,1.75,0.4295722,0.0,08,26
1.46,0.49103424,2.81,0.50896573,1.0,08,26
1.72,0.46724242,2.2,0.5327575,1.0,08,26
2.26,0.4879303,1.69,0.51206964,0.0,08,26
1.41,0.55888295,3.08,0.44111714,1.0,08,26
1.82,0.55004525,2.05,0.44995478,1.0,08,27
1.56,0.46575287,2.56,0.53424716,0.0,08,27
1.46,0.57096833,2.86,0.42903167,1.0,08,27
1.78,0.48443812,2.13,0.51556194,1.0,08,27
1.62,0.6484435,2.4,0.35155642,1.0,08,27
1.67,0.5775019,2.3,0.42249808,1.0,08,27
1.47,0.55530775,2.75,0.44469222,0.0,08,27
1.49,0.5632415,2.72,0.43675846,1.0,08,27
2.38,0.54465854,1.64,0.45534137,0.0,08,27
1.45,0.5823449,2.83,0.41765514,1.0,08,27
1.46,0.4948257,2.85,0.50517434,0.0,08,27
2.35,0.5037756,1.65,0.4962244,1.0,08,27
1.98,0.46720976,1.86,0.5327902,0.0,08,27
1.73,0.546491,2.2,0.453509,0.0,08,27
2.02,0.5563714,1.84,0.44362867,0.0,08,28
1.56,0.5833169,2.57,0.41668314,1.0,08,28
1.7,0.5323326,2.24,0.46766743,0.0,08,28
1.74,0.55609745,2.17,0.44390258,0.0,08,28
1.65,0.47209865,2.37,0.5279014,0.0,08,28
1.91,0.56596404,1.95,0.43403602,1.0,08,28
1.88,0.5085959,1.98,0.49140406,0.0,08,28
2.3,0.5786999,1.67,0.42130008,0.0,08,28
1.64,0.46700576,2.36,0.5329943,0.0,08,28
2.04,0.51657045,1.83,0.4834296,1.0,08,28
1.31,0.5969591,3.65,0.40304086,1.0,08,28
2.01,0.47596046,1.82,0.52403945,1.0,08,28
2.46,0.45205754,1.6,0.54794246,1.0,08,28
1.66,0.6280421,2.31,0.3719578,0.0,08,28
2.26,0.4526877,1.69,0.5473123,0.0,08,29
2.74,0.427444,1.5,0.57255596,0.0,08,29
1.56,0.588118,2.54,0.41188204,1.0,08,29
1.49,0.59937793,2.75,0.400622,1.0,08,29
1.5,0.50867563,2.72,0.4913243,1.0,08,29
2.4,0.515607,1.62,0.48439306,1.0,08,29
2.31,0.46199146,1.66,0.5380085,0.0,08,29
1.6,0.5784638,2.45,0.42153624,1.0,08,29
1.41,0.6997907,3.08,0.3002093,1.0,08,29
1.56,0.5085767,2.55,0.49142337,1.0,08,29
2.13,0.5687359,1.77,0.431264,1.0,08,29
2.09,0.49849308,1.8,0.5015069,1.0,08,29
1.56,0.5332429,2.57,0.46675712,1.0,08,29
2.3,0.44989064,1.67,0.5501094,1.0,08,30
2.91,0.43533397,1.45,0.564666,0.0,08,30
1.53,0.5335133,2.65,0.4664867,1.0,08,30
1.56,0.5635448,2.55,0.43645522,0.0,08,30
1.49,0.5846923,2.74,0.4153077,1.0,08,30
1.54,0.484238,2.63,0.5157621,1.0,08,30
1.77,0.5555914,2.13,0.44440857,1.0,08,30
1.47,0.66165286,2.79,0.33834717,1.0,08,30
1.65,0.5669106,2.35,0.43308938,1.0,08,30
1.52,0.5299554,2.68,0.4700446,1.0,08,30
2.39,0.46998405,1.63,0.53001595,0.0,08,30
2.23,0.54854965,1.71,0.45145032,0.0,08,30
1.71,0.51621664,2.24,0.48378336,1.0,08,30
1.61,0.5325387,2.44,0.46746132,0.0,08,30
1.82,0.46499845,2.05,0.53500164,1.0,08,31
1.63,0.592504,2.4,0.40749598,1.0,08,31
1.92,0.5294861,1.94,0.4705139,1.0,08,31
1.43,0.54978764,2.99,0.45021242,1.0,08,31
1.68,0.53217167,2.3,0.46782827,1.0,08,31
1.58,0.5759692,2.49,0.4240308,1.0,08,31
1.93,0.5038692,1.94,0.49613076,1.0,08,31
2.39,0.44711256,1.63,0.55288744,0.0,08,31
2.71,0.44314042,1.5,0.55685955,0.0,08,31
1.69,0.494872,2.26,0.50512797,1.0,08,31
1.34,0.62497854,3.49,0.37502146,1.0,08,31
1.59,0.5451048,2.49,0.4548952,1.0,08,31
1.54,0.64228857,2.62,0.35771143,1.0,08,31
1.68,0.48557177,2.3,0.5144282,0.0,08,31
2.32,0.47401324,1.66,0.52598673,1.0,08,31
1.7,0.5784104,2.24,0.42158958,0.0,08,31
1.68,0.4729153,2.28,0.5270847,1.0,09,01
1.4,0.5572441,3.11,0.44275594,0.0,09,01
1.73,0.5182796,2.2,0.48172048,1.0,09,01
2.03,0.41061392,1.84,0.58938617,1.0,09,01
1.42,0.5517644,3.06,0.44823563,1.0,09,02
1.71,0.6037533,2.23,0.3962467,1.0,09,02
1.72,0.5181409,2.21,0.4818591,0.0,09,02
1.56,0.54945636,2.56,0.45054364,0.0,09,02
2.19,0.46840236,1.74,0.5315977,1.0,09,02
1.31,0.5810139,3.66,0.41898608,1.0,09,02
1.6,0.51009417,2.45,0.48990583,0.0,09,02
2.36,0.45571116,1.64,0.5442889,1.0,09,02
1.87,0.53767,1.99,0.46233004,1.0,09,02
2.01,0.40841362,1.86,0.5915864,0.0,09,02
1.73,0.5405984,2.2,0.45940164,0.0,09,02
2.12,0.5302816,1.77,0.4697185,1.0,09,02
2.41,0.43873373,1.62,0.56126624,0.0,09,02
1.4,0.70790464,3.16,0.29209533,0.0,09,02
1.81,0.48374602,2.08,0.516254,1.0,09,02
1.75,0.5221771,2.17,0.47782287,0.0,09,03
2.24,0.5530216,1.7,0.44697836,1.0,09,03
2.06,0.45108503,1.81,0.5489149,1.0,09,03
2.21,0.44649485,1.73,0.5535051,1.0,09,03
1.61,0.6040533,2.43,0.39594665,1.0,09,03
1.83,0.49701795,2.04,0.5029821,0.0,09,03
1.52,0.5699893,2.67,0.43001074,0.0,09,03
1.83,0.52657706,2.04,0.4734229,1.0,09,03
1.71,0.43656665,2.23,0.5634334,1.0,09,03
2.16,0.4743856,1.75,0.52561444,1.0,09,03
1.84,0.50106907,2.02,0.49893087,1.0,09,03
1.55,0.53934485,2.58,0.46065515,0.0,09,03
2.76,0.41845664,1.49,0.58154345,0.0,09,03
1.34,0.7320721,3.48,0.26792789,1.0,09,03
1.8,0.47429186,2.09,0.52570814,0.0,09,03
2.67,0.42906952,1.52,0.5709305,0.0,09,04
1.94,0.44604507,1.92,0.553955,0.0,09,04
1.8,0.5515324,2.08,0.44846758,0.0,09,04
2.53,0.46492508,1.57,0.5350749,0.0,09,04
1.54,0.5442927,2.61,0.4557073,0.0,09,04
1.77,0.4294045,2.13,0.5705955,0.0,09,04
1.91,0.49819046,1.94,0.50180954,0.0,09,04
1.71,0.543483,2.23,0.456517,1.0,09,04
1.63,0.5634455,2.39,0.43655446,0.0,09,04
2.09,0.44184333,1.79,0.55815667,1.0,09,04
1.45,0.5642629,2.91,0.43573704,1.0,09,04
1.52,0.53379834,2.64,0.4662017,0.0,09,04
1.45,0.6963524,2.87,0.30364758,1.0,09,04
1.78,0.4758782,2.11,0.52412176,0.0,09,04
1.83,0.50168335,2.03,0.49831662,1.0,09,04
2.62,0.44395614,1.54,0.55604386,0.0,09,05
1.71,0.46937013,2.23,0.5306299,1.0,09,05
2.02,0.4678605,1.85,0.53213954,0.0,09,05
1.85,0.5331867,2.02,0.46681333,0.0,09,05
2.25,0.47816563,1.7,0.5218343,0.0,09,05
1.96,0.4308074,1.9,0.5691926,0.0,09,05
1.73,0.46971372,2.19,0.5302863,0.0,09,05
1.36,0.58724564,3.34,0.41275433,1.0,09,05
1.92,0.50890726,1.94,0.49109277,0.0,09,05
1.92,0.47809687,1.94,0.5219031,1.0,09,05
2.04,0.5128277,1.83,0.48717228,1.0,09,05
2.79,0.40018025,1.48,0.5998198,1.0,09,05
2.0,0.53581417,1.87,0.46418586,0.0,09,05
1.59,0.56642807,2.46,0.433572,1.0,09,05
2.41,0.4461717,1.62,0.55382824,1.0,09,06
2.05,0.4245787,1.83,0.57542133,0.0,09,06
1.45,0.5565127,2.9,0.44348732,1.0,09,06
1.85,0.48800248,2.02,0.5119976,0.0,09,06
1.49,0.60558945,2.76,0.3944106,0.0,09,06
1.75,0.5491878,2.17,0.45081225,0.0,09,06
2.05,0.5314022,1.83,0.4685978,1.0,09,06
2.53,0.45326522,1.57,0.54673475,1.0,09,06
1.8,0.5320979,2.09,0.46790218,0.0,09,06
1.63,0.5008923,2.38,0.4991077,0.0,09,06
1.97,0.47579205,1.9,0.52420795,1.0,09,06
1.52,0.57435757,2.65,0.42564246,1.0,09,06
2.68,0.4078432,1.52,0.59215677,0.0,09,06
1.64,0.5279139,2.35,0.47208607,0.0,09,06
2.42,0.4757453,1.62,0.5242548,0.0,09,07
2.06,0.53363794,1.82,0.46636206,1.0,09,07
1.8,0.5584379,2.09,0.44156215,1.0,09,07
1.72,0.49596947,2.22,0.5040306,1.0,09,07
1.79,0.45671052,2.1,0.5432895,1.0,09,07
2.57,0.43818793,1.56,0.56181216,1.0,09,07
