2.03,0.34625128,1.85,0.71372443,1.0,09,26,STL,CHC
2.29,0.40418366,1.68,0.62122804,0.0,09,26,TEX,HOU
2.61,0.53563315,1.55,0.34608197,0.0,09,26,CHW,ANA
1.59,0.67399174,2.5,0.129188,1.0,09,26,KCR,DET
1.61,0.46937716,2.45,0.6029625,1.0,09,26,COL,FLA
1.4,0.5486075,3.14,0.573697,1.0,09,26,ARI,SFG
2.05,0.47495568,1.83,0.49554133,0.0,09,26,OAK,SEA
1.42,0.59814954,3.04,0.44635764,1.0,09,26,LAD,SDP
2.91,0.21849284,1.45,0.7368218,0.0,09,27,TEX,HOU
1.48,0.57123023,2.79,0.46037945,1.0,09,27,COL,FLA
1.93,0.42583078,1.93,0.6142649,1.0,09,27,OAK,SEA
1.74,0.5482781,2.19,0.4649114,1.0,09,27,ARI,SFG
1.83,0.42911875,2.06,0.6129802,0.0,09,27,STL,CHC
1.41,0.59914047,3.08,0.45300862,1.0,09,27,NYY,TBD
2.34,0.3517643,1.65,0.6302514,1.0,09,27,PHI,WSN
1.68,0.50033575,2.28,0.49156216,1.0,09,27,PIT,BAL
1.71,0.39307225,2.23,0.70812404,1.0,09,27,BOS,TOR
1.5,0.3574344,2.74,0.77739954,1.0,09,27,CLE,MIN
2.06,0.5003845,1.82,0.48455247,1.0,09,27,NYM,ATL
2.79,0.43055072,1.49,0.5095155,1.0,09,27,CHW,ANA
1.71,0.6869824,2.24,0.116256885,0.0,09,27,MIL,CIN
1.57,0.67525834,2.53,0.12845233,1.0,09,27,KCR,DET
1.39,0.67574155,3.18,0.2741856,1.0,09,27,LAD,SDP
1.36,0.43596458,3.41,0.69846064,1.0,09,28,CLE,MIN
1.61,0.622732,2.43,0.30195034,1.0,09,28,MIL,CIN
1.48,0.56987906,2.79,0.46560872,0.0,09,28,NYY,TBD
1.83,0.39715385,2.05,0.7035118,1.0,09,28,WSN,PIT
1.96,0.3662212,1.9,0.71216047,0.0,09,28,BOS,HOU
1.7,0.39381784,2.25,0.621466,0.0,09,28,STL,CHC
2.1,0.46426648,1.79,0.60209775,0.0,09,28,TEX,OAK
2.03,0.44157314,1.84,0.50604075,1.0,09,28,CHW,ANA
1.49,0.6908329,2.76,0.119327135,0.0,09,28,KCR,DET
1.41,0.5269459,3.07,0.588645,1.0,09,29,NYY,TOR
1.56,0.67014736,2.57,0.27761477,1.0,09,29,CHC,CIN
1.69,0.473975,2.25,0.5979435,1.0,09,29,PHI,NYM
1.49,0.47551426,2.75,0.6854799,1.0,09,29,WSN,PIT
2.0,0.32007307,1.87,0.7212531,0.0,09,29,BOS,HOU
1.32,0.50785786,3.59,0.6808901,1.0,09,29,CLE,CHW
1.83,0.5939855,2.05,0.32495236,1.0,09,29,TBD,BAL
1.77,0.4595754,2.14,0.60341704,1.0,09,29,TEX,OAK
2.29,0.33182913,1.68,0.7148916,1.0,09,29,COL,LAD
1.56,0.63714755,2.56,0.30034897,1.0,09,29,MIN,DET
2.37,0.35370484,1.64,0.6295307,1.0,09,29,KCR,ARI
1.98,0.43441996,1.88,0.6098309,0.0,09,29,STL,MIL
1.75,0.5434338,2.16,0.47084248,1.0,09,29,ANA,SEA
1.79,0.613805,2.1,0.2983507,1.0,09,29,SFG,SDP
1.93,0.26499856,1.94,0.7902305,1.0,09,30,BOS,HOU
1.63,0.4851008,2.38,0.60124606,1.0,09,30,NYY,TOR
1.48,0.65665793,2.8,0.28577927,1.0,09,30,CHC,CIN
1.97,0.6188023,1.9,0.14952315,0.0,09,30,SFG,SDP
1.74,0.47997054,2.2,0.5965909,1.0,09,30,STL,MIL
1.5,0.59405744,2.76,0.32500005,1.0,09,30,TBD,BAL
1.8,0.44714764,2.11,0.60525095,0.0,09,30,PHI,NYM
1.36,0.55905676,3.37,0.5730383,0.0,09,30,WSN,PIT
1.26,0.5994351,4.2,0.56301683,0.0,09,30,CLE,CHW
1.5,0.6519847,2.75,0.2919526,0.0,09,30,MIN,DET
1.83,0.41720116,2.05,0.6135207,1.0,09,30,KCR,ARI
1.79,0.54971904,2.1,0.46730083,1.0,09,30,TEX,OAK
2.9,0.27061862,1.46,0.7254991,0.0,09,30,COL,LAD
1.82,0.52811444,2.07,0.47694233,0.0,09,30,ANA,SEA
2.16,0.30483392,1.76,0.7240611,0.0,10,01,BOS,HOU
1.54,0.5973435,2.64,0.45318082,0.0,10,01,NYY,TOR
1.71,0.30831048,2.23,0.7195083,1.0,10,01,PHI,NYM
1.67,0.62313247,2.3,0.29340768,1.0,10,01,SFG,SDP
1.67,0.5455812,2.3,0.4700723,0.0,10,01,TEX,OAK
1.49,0.5350365,2.76,0.58109474,0.0,10,01,WSN,PIT
2.12,0.41688624,1.77,0.61731833,1.0,10,01,ANA,SEA
1.47,0.54473996,2.87,0.5837088,1.0,10,01,CLE,CHW
2.31,0.3594402,1.68,0.70949453,0.0,10,01,COL,LAD
1.64,0.56186444,2.38,0.46574047,1.0,10,01,MIN,DET
1.82,0.5746654,2.06,0.3352627,1.0,10,01,TBD,BAL
2.12,0.4593893,1.78,0.4976925,0.0,10,01,KCR,ARI
1.77,0.47054392,2.15,0.60034066,0.0,10,01,STL,MIL
1.54,0.66382396,2.63,0.2815747,0.0,10,01,CHC,CIN
