2.07,0.478867,1.82,0.521133,0.0,09,04
1.42,0.5170477,3.02,0.48295224,1.0,09,04
1.48,0.650479,2.8,0.34952098,0.0,09,04
1.6,0.43695477,2.44,0.5630452,0.0,09,05
1.3,0.69695276,3.79,0.3030472,1.0,09,05
1.53,0.62021786,2.64,0.37978208,1.0,09,05
1.91,0.5266269,1.95,0.47337314,0.0,09,05
2.22,0.54486245,1.72,0.45513755,1.0,09,05
1.52,0.48394454,2.65,0.51605546,0.0,09,05
1.9,0.49682873,1.97,0.5031712,0.0,09,05
1.82,0.43345785,2.06,0.56654215,0.0,09,05
1.63,0.5518533,2.37,0.44814676,0.0,09,05
1.42,0.5647158,3.04,0.43528423,1.0,09,05
1.63,0.6372581,2.37,0.36274186,1.0,09,05
2.35,0.48605692,1.65,0.5139431,1.0,09,05
1.43,0.6658677,2.99,0.33413228,1.0,09,05
1.61,0.54910344,2.43,0.45089653,0.0,09,06
1.93,0.53774405,1.94,0.46225592,0.0,09,06
2.43,0.4502663,1.61,0.5497337,0.0,09,06
1.6,0.4808659,2.46,0.51913404,0.0,09,06
1.67,0.5585144,2.31,0.44148558,1.0,09,07
3.03,0.44662237,1.42,0.5533776,1.0,09,07
1.47,0.6355485,2.83,0.3644516,1.0,09,07
1.99,0.46934563,1.87,0.5306543,0.0,09,07
2.28,0.47210607,1.68,0.5278939,1.0,09,07
2.39,0.49045017,1.63,0.5095498,0.0,09,07
1.36,0.6858767,3.37,0.31412324,1.0,09,07
2.0,0.45904705,1.88,0.540953,0.0,09,07
1.52,0.6833997,2.67,0.31660035,1.0,09,07
1.6,0.5798418,2.46,0.42015818,1.0,09,07
2.3,0.4700616,1.67,0.5299384,0.0,09,07
1.53,0.495445,2.65,0.5045549,1.0,09,07
1.53,0.55244994,2.64,0.44754997,1.0,09,07
1.91,0.47785065,1.96,0.5221494,0.0,09,07
1.63,0.62500423,2.4,0.3749958,1.0,09,08
1.49,0.59788793,2.75,0.40211204,1.0,09,08
1.81,0.5197446,2.07,0.48025537,1.0,09,08
1.83,0.47589698,2.05,0.524103,0.0,09,08
1.56,0.54147065,2.55,0.45852932,1.0,09,08
2.19,0.44798493,1.74,0.55201507,0.0,09,08
2.54,0.46830624,1.57,0.53169376,1.0,09,08
1.4,0.64621866,3.12,0.35378137,1.0,09,08
1.49,0.49816403,2.75,0.50183594,1.0,09,08
2.25,0.44693443,1.7,0.55306554,0.0,09,08
1.51,0.66426766,2.69,0.3357323,1.0,09,08
1.46,0.60083103,2.85,0.399169,0.0,09,08
1.68,0.5294545,2.28,0.47054547,1.0,09,08
2.15,0.48825034,1.76,0.5117496,1.0,09,08
1.73,0.486743,2.19,0.513257,0.0,09,08
2.04,0.47290233,1.84,0.52709764,0.0,09,08
2.6,0.4377455,1.54,0.5622544,1.0,09,09
2.15,0.45966107,1.76,0.5403389,0.0,09,09
1.59,0.52736384,2.48,0.4726362,1.0,09,09
1.38,0.6375547,3.28,0.36244527,1.0,09,09
2.29,0.4582549,1.69,0.5417451,0.0,09,09
1.67,0.6301313,2.29,0.36986873,1.0,09,09
1.73,0.6032007,2.22,0.3967993,1.0,09,09
2.01,0.4744298,1.86,0.5255702,0.0,09,09
2.1,0.48086393,1.8,0.5191361,1.0,09,09
1.42,0.55215985,3.02,0.4478402,1.0,09,09
1.67,0.4912874,2.3,0.50871253,0.0,09,09
1.72,0.4992973,2.22,0.5007028,0.0,09,09
1.81,0.4829636,2.07,0.51703644,1.0,09,09
3.9,0.39386907,1.28,0.60613096,0.0,09,10
2.75,0.43033218,1.49,0.5696679,1.0,09,10
2.35,0.45822453,1.65,0.5417754,1.0,09,10
1.73,0.56264395,2.18,0.43735602,0.0,09,10
2.53,0.5011023,1.57,0.49889773,0.0,09,10
1.78,0.52141994,2.12,0.4785801,1.0,09,10
1.75,0.44765055,2.17,0.5523495,1.0,09,10
1.69,0.48686862,2.27,0.5131314,1.0,09,10
1.77,0.53363156,2.13,0.46636847,0.0,09,10
2.08,0.46283317,1.81,0.53716683,0.0,09,10
1.71,0.48888662,2.24,0.51111335,0.0,09,11
2.56,0.4567768,1.56,0.5432232,1.0,09,11
2.64,0.42041773,1.52,0.57958233,0.0,09,11
2.66,0.4309943,1.52,0.5690057,0.0,09,11
1.71,0.4778473,2.24,0.5221527,0.0,09,11
1.3,0.71995825,3.75,0.28004178,1.0,09,11
1.36,0.65188485,3.35,0.34811512,0.0,09,11
2.13,0.45778316,1.77,0.5422169,0.0,09,11
2.59,0.5070877,1.55,0.49291226,1.0,09,11
1.81,0.57850045,2.07,0.42149952,1.0,09,11
1.8,0.528444,2.09,0.47155604,1.0,09,11
1.71,0.46077958,2.24,0.53922045,1.0,09,11
2.05,0.45472434,1.83,0.5452757,0.0,09,11
1.61,0.5616477,2.43,0.4383523,1.0,09,11
1.47,0.6066218,2.84,0.39337814,0.0,09,11
2.27,0.44651288,1.69,0.55348706,0.0,09,11
2.7,0.43750146,1.51,0.5624985,0.0,09,12
3.39,0.4109585,1.35,0.58904153,0.0,09,12
1.93,0.4840501,1.94,0.5159499,1.0,09,12
1.85,0.4408879,2.01,0.5591121,0.0,09,12
2.26,0.45476067,1.69,0.54523927,0.0,09,12
1.47,0.6500704,2.85,0.34992948,1.0,09,12
1.68,0.5969579,2.28,0.4030421,0.0,09,12
1.79,0.4848247,2.1,0.51517534,0.0,09,12
2.81,0.4263546,1.47,0.57364535,0.0,09,12
1.35,0.68703705,3.42,0.31296292,1.0,09,12
1.61,0.5672862,2.43,0.4327139,0.0,09,12
2.88,0.51403034,1.45,0.4859697,1.0,09,12
2.07,0.46754503,1.81,0.5324549,0.0,09,12
2.0,0.47021982,1.87,0.5297802,1.0,09,12
1.55,0.5662564,2.58,0.4337437,1.0,09,12
1.73,0.48314333,2.2,0.5168567,1.0,09,13
1.58,0.62677324,2.52,0.37322676,1.0,09,13
2.06,0.5159465,1.82,0.48405355,0.0,09,13
1.58,0.61870253,2.52,0.38129744,1.0,09,13
1.43,0.6728163,2.99,0.32718372,1.0,09,13
2.62,0.44225222,1.54,0.5577478,1.0,09,13
2.66,0.4149295,1.52,0.58507055,0.0,09,13
2.03,0.52464783,1.85,0.47535214,1.0,09,13
1.86,0.53714675,2.01,0.46285328,0.0,09,13
2.01,0.5095479,1.86,0.4904522,0.0,09,14
1.33,0.69066745,3.56,0.30933255,1.0,09,14
1.53,0.64971983,2.64,0.35028014,1.0,09,14
1.84,0.5126678,2.04,0.48733222,0.0,09,14
1.49,0.6819347,2.76,0.31806526,0.0,09,14
1.78,0.5153693,2.12,0.48463076,0.0,09,14
2.36,0.47078297,1.64,0.52921706,1.0,09,14
2.14,0.4364645,1.77,0.5635355,0.0,09,14
1.48,0.66813356,2.79,0.33186644,1.0,09,14
1.53,0.50822747,2.65,0.49177253,0.0,09,14
1.67,0.51672727,2.31,0.48327276,1.0,09,14
2.22,0.48997122,1.72,0.5100287,1.0,09,14
1.73,0.5568217,2.2,0.44317827,0.0,09,14
1.71,0.4299928,2.24,0.5700072,0.0,09,14
2.06,0.44276756,1.83,0.5572325,1.0,09,14
1.69,0.4890055,2.26,0.5109945,0.0,09,15
2.27,0.43238965,1.69,0.56761026,0.0,09,15
1.37,0.729189,3.31,0.27081102,1.0,09,15
1.43,0.65268797,2.99,0.347312,0.0,09,15
1.38,0.5391574,3.24,0.4608426,1.0,09,15
1.45,0.68791336,2.89,0.3120867,1.0,09,15
1.86,0.5334508,2.0,0.46654922,1.0,09,15
1.96,0.50293523,1.9,0.4970647,0.0,09,15
1.44,0.672145,2.93,0.32785496,1.0,09,15
1.57,0.5155851,2.54,0.48441485,1.0,09,15
1.57,0.52469516,2.53,0.47530487,0.0,09,15
1.88,0.5092525,1.99,0.4907475,1.0,09,15
1.74,0.4483562,2.18,0.5516437,0.0,09,15
2.33,0.4356505,1.66,0.5643495,1.0,09,15
1.68,0.5430843,2.28,0.4569156,0.0,09,15
2.05,0.5257643,1.83,0.4742357,1.0,09,16
1.56,0.53201026,2.57,0.46798977,1.0,09,16
1.44,0.6525551,2.95,0.3474449,0.0,09,16
1.53,0.7265757,2.66,0.27342433,0.0,09,16
1.97,0.52633864,1.9,0.47366136,1.0,09,16
1.76,0.4787509,2.15,0.52124906,0.0,09,16
1.47,0.6547005,2.85,0.34529957,0.0,09,16
1.51,0.51825607,2.71,0.48174396,1.0,09,16
1.57,0.5418397,2.53,0.45816028,0.0,09,16
1.93,0.49285382,1.93,0.5071462,0.0,09,16
1.62,0.6320012,2.41,0.3679988,0.0,09,16
2.1,0.4525579,1.79,0.54744214,0.0,09,16
2.09,0.549529,1.8,0.45047095,1.0,09,16
2.1,0.43568885,1.8,0.56431115,1.0,09,16
2.35,0.438354,1.65,0.5616459,1.0,09,16
2.14,0.554047,1.76,0.44595298,0.0,09,17
1.66,0.47705114,2.33,0.5229489,0.0,09,17
1.56,0.6078823,2.55,0.39211768,1.0,09,17
2.01,0.56007904,1.87,0.43992096,0.0,09,17
1.72,0.509915,2.22,0.490085,0.0,09,17
1.55,0.6438881,2.6,0.35611182,1.0,09,17
2.25,0.44503245,1.7,0.5549676,0.0,09,17
1.61,0.56133896,2.45,0.43866107,0.0,09,17
1.7,0.47501504,2.25,0.5249849,0.0,09,17
1.61,0.4800504,2.44,0.5199496,1.0,09,17
1.88,0.5544651,1.99,0.4455349,0.0,09,17
2.05,0.5491702,1.83,0.4508298,0.0,09,18
1.6,0.45246714,2.44,0.5475328,1.0,09,18
1.53,0.50325143,2.65,0.4967485,1.0,09,18
1.44,0.63932484,2.97,0.3606752,1.0,09,18
1.35,0.6435794,3.42,0.35642058,1.0,09,18
1.95,0.5483272,1.92,0.45167282,0.0,09,18
1.79,0.5045223,2.11,0.49547774,0.0,09,18
1.51,0.65985674,2.71,0.3401433,0.0,09,18
2.73,0.4124643,1.5,0.5875357,0.0,09,18
1.59,0.5583905,2.49,0.44160953,1.0,09,18
1.92,0.46578318,1.95,0.5342169,0.0,09,18
1.68,0.5296916,2.27,0.4703084,0.0,09,18
1.44,0.48292863,2.94,0.51707137,1.0,09,18
1.61,0.55540526,2.45,0.4445947,0.0,09,18
2.03,0.4813068,1.85,0.51869327,1.0,09,19
2.03,0.5773523,1.85,0.42264774,0.0,09,19
2.31,0.44549337,1.67,0.5545066,0.0,09,19
2.07,0.47257915,1.81,0.5274208,1.0,09,19
1.63,0.44215715,2.38,0.5578428,1.0,09,19
2.1,0.59447825,1.79,0.40552178,1.0,09,19
1.44,0.60913885,2.97,0.3908611,1.0,09,19
1.27,0.6614601,4.06,0.3385399,1.0,09,19
1.55,0.6421834,2.58,0.35781655,1.0,09,19
1.5,0.5585879,2.73,0.44141212,0.0,09,19
1.61,0.54336876,2.43,0.45663124,1.0,09,19
2.45,0.47684473,1.6,0.5231552,1.0,09,19
1.43,0.4871797,3.0,0.5128203,1.0,09,19
1.71,0.5341407,2.23,0.46585926,1.0,09,19
1.74,0.5297763,2.17,0.47022375,1.0,09,20
1.62,0.45201856,2.42,0.5479815,0.0,09,20
1.34,0.51925606,3.47,0.48074389,0.0,09,20
2.35,0.5152,1.65,0.48479998,1.0,09,20
1.45,0.6154019,2.89,0.38459808,0.0,09,20
1.69,0.59288496,2.27,0.407115,1.0,09,20
1.68,0.52103,2.28,0.47897,1.0,09,20
2.69,0.426658,1.51,0.57334197,1.0,09,21
1.64,0.44472495,2.37,0.5552751,0.0,09,21
1.31,0.7576998,3.7,0.24230026,1.0,09,21
2.2,0.52182764,1.73,0.4781724,0.0,09,21
2.44,0.4747586,1.61,0.5252414,0.0,09,21
2.28,0.50916225,1.68,0.49083778,0.0,09,21
1.92,0.56652063,1.94,0.4334794,0.0,09,21
1.78,0.52088463,2.11,0.4791154,1.0,09,21
2.07,0.45949316,1.81,0.54050684,1.0,09,21
1.49,0.54880804,2.75,0.451192,1.0,09,21
1.57,0.5989321,2.53,0.40106788,1.0,09,21
1.82,0.4469584,2.07,0.5530417,0.0,09,21
1.55,0.6097586,2.6,0.39024135,1.0,09,21
1.36,0.596866,3.33,0.40313396,0.0,09,21
1.66,0.512832,2.33,0.48716798,1.0,09,22
1.55,0.5786154,2.57,0.42138457,1.0,09,22
1.67,0.50153357,2.31,0.4984664,1.0,09,22
1.3,0.740075,3.78,0.25992495,1.0,09,22
2.29,0.5320238,1.67,0.46797627,1.0,09,22
1.91,0.5613503,1.96,0.43864974,1.0,09,22
2.09,0.5477035,1.8,0.45229647,1.0,09,22
2.79,0.4154489,1.48,0.5845511,0.0,09,22
1.69,0.46527892,2.26,0.5347211,1.0,09,22
1.35,0.54955465,3.38,0.45044532,1.0,09,22
1.89,0.4544287,1.98,0.5455713,0.0,09,22
1.56,0.47156057,2.55,0.5284394,0.0,09,22
1.39,0.6615071,3.19,0.3384929,1.0,09,22
1.31,0.6023184,3.71,0.39768153,1.0,09,22
1.33,0.7234893,3.58,0.27651072,0.0,09,23
2.57,0.4849065,1.56,0.51509345,0.0,09,23
1.83,0.5396947,2.06,0.4603053,0.0,09,23
2.44,0.48365408,1.62,0.5163459,1.0,09,23
2.31,0.49618128,1.67,0.5038188,0.0,09,23
1.78,0.48859897,2.11,0.511401,0.0,09,23
2.66,0.42625847,1.52,0.57374156,0.0,09,23
1.47,0.54076946,2.83,0.4592305,1.0,09,23
1.49,0.61162215,2.75,0.38837785,1.0,09,23
2.13,0.44856778,1.78,0.55143225,1.0,09,23
1.54,0.6064428,2.62,0.39355722,0.0,09,23
1.91,0.4472564,1.96,0.5527436,0.0,09,23
1.42,0.59244794,3.04,0.4075521,1.0,09,23
2.0,0.4580706,1.87,0.5419294,1.0,09,23
2.02,0.53630626,1.84,0.46369368,0.0,09,24
1.36,0.6830432,3.36,0.3169568,1.0,09,24
2.61,0.3798578,1.54,0.6201422,0.0,09,24
1.39,0.7159451,3.17,0.28405488,1.0,09,24
1.62,0.56250525,2.41,0.43749472,0.0,09,24
2.96,0.38684475,1.44,0.6131553,0.0,09,24
1.67,0.48630682,2.29,0.51369315,0.0,09,24
1.52,0.5524,2.68,0.44760004,1.0,09,24
2.59,0.39587918,1.55,0.60412085,0.0,09,24
1.66,0.5480389,2.33,0.45196107,1.0,09,24
1.61,0.49029088,2.44,0.5097091,0.0,09,24
1.71,0.48268935,2.23,0.5173106,0.0,09,24
1.64,0.52631384,2.36,0.47368622,0.0,09,25
2.74,0.51611114,1.5,0.48388883,0.0,09,25
1.25,0.68692464,4.24,0.31307536,1.0,09,25
2.66,0.39671436,1.52,0.6032856,0.0,09,25
1.67,0.48148635,2.3,0.5185137,0.0,09,25
2.86,0.40288386,1.46,0.5971161,1.0,09,25
1.87,0.45958003,2.0,0.54042,0.0,09,25
1.55,0.57506067,2.58,0.42493933,0.0,09,25
1.67,0.6990761,2.3,0.30092388,0.0,09,25
1.66,0.5449802,2.33,0.45501977,1.0,09,25
3.06,0.3795064,1.42,0.6204936,1.0,09,25
1.63,0.55397254,2.38,0.4460274,1.0,09,25
1.87,0.49687335,2.0,0.5031267,1.0,09,25
1.94,0.47785342,1.94,0.5221466,1.0,09,25
1.28,0.72701746,3.9,0.27298254,1.0,09,26
1.53,0.6431629,2.65,0.35683706,1.0,09,26
1.96,0.4062583,1.9,0.59374166,1.0,09,26
1.61,0.53418684,2.44,0.46581325,0.0,09,26
1.95,0.46315914,1.91,0.53684086,0.0,09,26
1.28,0.72943175,3.9,0.27056822,0.0,09,26
1.6,0.52557737,2.47,0.4744227,1.0,09,26
2.53,0.52086973,1.57,0.4791302,1.0,09,26
1.53,0.6002631,2.64,0.39973688,1.0,09,26
2.66,0.40215424,1.52,0.59784573,0.0,09,26
1.7,0.7005797,2.25,0.29942036,1.0,09,26
1.48,0.5708352,2.79,0.4291648,1.0,09,26
2.11,0.42727545,1.78,0.5727246,1.0,09,26
1.57,0.5392034,2.54,0.46079668,1.0,09,26
1.96,0.4722473,1.91,0.52775264,0.0,09,26
1.89,0.47268584,1.97,0.5273141,0.0,09,26
2.34,0.52190036,1.66,0.4780996,0.0,09,27
1.54,0.552363,2.61,0.447637,1.0,09,27
2.05,0.46799687,1.83,0.5320031,1.0,09,27
2.23,0.45676544,1.71,0.5432345,1.0,09,27
1.59,0.5750722,2.48,0.42492777,1.0,09,27
1.76,0.6979872,2.15,0.30201277,1.0,09,27
1.52,0.54121625,2.66,0.45878384,0.0,09,27
1.59,0.61907285,2.48,0.38092718,1.0,09,28
1.67,0.57774144,2.29,0.42225856,1.0,09,28
1.77,0.49822822,2.14,0.50177175,0.0,09,28
2.26,0.53913236,1.69,0.4608676,0.0,09,28
3.25,0.34627974,1.38,0.65372026,0.0,09,28
2.25,0.45922998,1.7,0.54077,0.0,09,28
1.73,0.6255258,2.19,0.37447423,0.0,09,28
1.57,0.6107395,2.53,0.38926047,0.0,09,28
2.66,0.43694133,1.52,0.5630587,0.0,09,28
1.46,0.4997466,2.84,0.5002534,1.0,09,28
1.38,0.7240653,3.23,0.2759347,1.0,09,28
1.59,0.60510606,2.48,0.39489394,1.0,09,28
2.16,0.47575554,1.76,0.5242445,1.0,09,28
2.33,0.34252152,1.66,0.6574784,1.0,09,28
1.57,0.5404916,2.52,0.45950845,1.0,09,28
2.67,0.4259299,1.52,0.5740701,0.0,09,28
1.56,0.5645691,2.55,0.43543085,0.0,09,29
1.66,0.54194635,2.31,0.4580536,0.0,09,29
2.23,0.46508527,1.71,0.5349147,1.0,09,29
3.23,0.35582602,1.38,0.64417404,0.0,09,29
3.33,0.42831847,1.37,0.57168156,0.0,09,29
1.41,0.64782536,3.11,0.3521746,1.0,09,29
3.23,0.37929523,1.38,0.62070477,0.0,09,29
1.68,0.5148858,2.28,0.48511425,1.0,09,29
1.37,0.7224654,3.28,0.27753463,1.0,09,29
1.72,0.5923254,2.22,0.40767467,1.0,09,29
1.62,0.6485074,2.42,0.35149264,1.0,09,29
3.09,0.44705877,1.41,0.5529412,1.0,09,29
1.93,0.4653827,1.94,0.53461725,0.0,09,29
2.15,0.3474041,1.76,0.65259594,0.0,09,29
1.87,0.48009405,2.0,0.519906,0.0,09,29
1.45,0.5498134,2.89,0.4501866,1.0,09,29
3.02,0.38826448,1.42,0.6117355,1.0,09,30
1.74,0.5695816,2.19,0.43041837,1.0,09,30
2.3,0.4788818,1.67,0.52111816,1.0,09,30
3.01,0.43689096,1.43,0.56310904,0.0,09,30
1.9,0.5049493,1.96,0.49505076,1.0,09,30
1.79,0.4824561,2.1,0.5175439,0.0,09,30
1.53,0.4884309,2.66,0.5115692,1.0,09,30
1.35,0.69702667,3.41,0.30297333,1.0,09,30
1.74,0.5788507,2.18,0.42114934,1.0,09,30
1.38,0.6611917,3.24,0.33880824,1.0,09,30
2.04,0.37388766,1.83,0.62611234,1.0,09,30
1.6,0.5356169,2.46,0.46438316,1.0,09,30
1.6,0.61531824,2.45,0.38468176,1.0,09,30
2.93,0.43079245,1.44,0.56920755,0.0,09,30
1.64,0.54703164,2.38,0.4529684,1.0,09,30
